timestamp,service,rps,cpu_usage,memory_usage,latency_p90,error_rate,label,error_ratio,rolling_median_1h,latency_deviation,rps_delta,cpu_per_rps,memory_growth,hour_of_day,day_of_week,is_business_hours
2026-06-03 15:20:00,product-reviews,118.75234099767647,0.34133783645026394,0.35459626926558274,0.10558085288110543,0.001392830995203658,1,1.1728870910782309e-05,0.08395054664233667,1.2575055440130596,-10.187667732870153,0.002874366979538305,0.025381982900104016,15,2,1
2026-06-03 15:25:00,product-reviews,81.0713268073817,0.25620918254395847,0.3342467130778564,0.057439937839103214,0.0008585812674828186,1,1.0590441718294735e-05,0.0786404858709675,0.730318919241492,-37.681014190294775,0.0031602930534214424,-0.06902205480199541,15,2,1
2026-06-03 15:30:00,product-reviews,165.4234368088717,0.36461399415398665,0.3606800875063084,0.1432260751171764,0.0018122629182076347,1,1.0955296562654155e-05,0.08395054664233667,1.705873542335364,84.35211000149002,0.0022041252385174718,0.022957858703930467,15,2,1
2026-06-03 15:35:00,product-reviews,129.11854069313054,0.3214163386895166,0.37544936624253755,0.08593644886912735,0.0010430430410258429,1,8.078181139941618e-06,0.0873705458082972,0.9834734731190851,-36.30489611574117,0.0024893118530536357,0.03234355092937502,15,2,1
2026-06-03 15:40:00,product-reviews,79.93956754009122,0.23516898047387857,0.3100422030290729,0.06303476275305922,0.0008047527691129159,1,1.0067013035055345e-05,0.0873705458082972,0.7213821128028909,-49.17897315303932,0.00294183416663588,-0.06503701428699366,15,2,1
2026-06-03 15:45:00,product-reviews,142.8297829820643,0.3229578197646458,0.4046988403509264,0.1043704570480681,0.0008901248399170796,1,6.232067003197688e-06,0.09022515013768563,1.1566496746424655,62.89021544197308,0.0022611376311747573,0.015349849094888013,15,2,1
2026-06-03 15:50:00,product-reviews,151.5752302277458,0.3900730249149912,0.42314809453871344,0.14441720185919743,0.0018472729956651734,1,1.218716851703218e-05,0.09068485518082485,1.5923417218238287,8.745447245681504,0.002573461366967957,0.0685518252731307,15,2,1
2026-06-03 15:55:00,product-reviews,96.81944219965257,0.27470636860203335,0.3098629543707987,0.09447488059705217,0.000752108055959175,1,7.768150292858958e-06,0.09068485518082485,1.0416784988375671,-54.755788028093235,0.0028373055451249404,-0.024383758707057723,15,2,1
2026-06-03 16:00:00,product-reviews,110.66662630600922,0.34257001820567545,0.36712426302691636,0.08872787693963285,0.0006124540471294682,1,5.534224835712404e-06,0.09064647227690775,0.9787263359268596,13.84718410635665,0.003095513061935125,0.006444175520607942,16,2,1
2026-06-03 16:05:00,product-reviews,125.0802417718008,0.33443294700211,0.3840518642883044,0.08558579597326926,0.000864910441315169,1,6.914844102593676e-06,0.09064647227690775,0.9440671341352194,14.41361546579158,0.002673746992548887,0.008602498045766849,16,2,1
2026-06-03 16:10:00,product-reviews,110.11651103206175,0.3054237464708666,0.3549309822286979,0.07062589463481424,0.0004361987927092424,1,3.961247491484387e-06,0.09064647227690775,0.7790496680599852,-14.963730739739049,0.0027736414446106485,0.04488877919962497,16,2,1
2026-06-03 16:15:00,product-reviews,79.38860755370993,0.27518067604421587,0.32197776031389314,0.07456773886362732,0.0014839499627198804,1,1.8692225767956247e-05,0.0873321629043801,0.8537427558928454,-30.72790347835182,0.0034662484940998486,-0.08272108003703327,16,2,1
2026-06-03 16:20:00,product-reviews,102.48499049855852,0.2573919475025338,0.3239005464021659,0.06394491723963247,0.0,1,0.0,0.08576112242119831,0.7455296775249907,23.096382944848585,0.0025115084768541724,-0.09924754813654751,16,2,1
2026-06-03 16:25:00,product-reviews,118.63213329732818,0.2923815417343289,0.36323756128801465,0.09993347144965194,0.0005171398593539968,1,4.359188369866059e-06,0.0873321629043801,1.1441607137558119,16.147142798769664,0.00246460641785365,0.05337460691721596,16,2,1
2026-06-03 16:30:00,product-reviews,142.3573729581848,0.4413648656884818,0.3577915542830917,0.06816115888161539,0.0003959980438757632,1,2.7817176436299144e-06,0.08576112242119831,0.7946865676642864,23.72523966085663,0.0031004002498284593,-0.009332708743824691,16,2,1
2026-06-03 16:35:00,product-reviews,118.07427908616773,0.3235151727501865,0.3793642689255634,0.08747170084125379,0.00012335811161684473,1,1.0447499838582217e-06,0.08652874840726152,1.0107807479442814,-24.283093872017076,0.0027399290332723748,-0.004687595362740993,16,2,1
2026-06-03 16:40:00,product-reviews,85.17055160452139,0.23933785468539742,0.3819166372283948,0.0658096862263932,0.0018504981855792261,1,2.1726969397851076e-05,0.08652874840726152,0.7604649643958922,-32.90372748164634,0.0028101006988392554,0.026985654999696906,16,2,1
2026-06-03 16:45:00,product-reviews,151.33809546018264,0.33044854922822886,0.3894966041488802,0.09515495533357168,0.0015818519237236726,1,1.0452436409942115e-05,0.08652874840726152,1.0995647277652005,66.16754385566125,0.0021835118671759144,0.06751884383498707,16,2,1
2026-06-03 16:50:00,product-reviews,83.57142623100836,0.2764622888282693,0.33326782203490213,0.0798828437068353,0.0002945239496401044,1,3.5242178778162984e-06,0.08273431984005228,0.9654178541953294,-67.76666922917428,0.0033080954605598924,0.009367275632736205,16,2,1
2026-06-03 16:55:00,product-reviews,94.05688614358975,0.33004423812903,0.35728184605779273,0.06665049912142143,0.0005160023079036945,1,5.486065658768408e-06,0.07722529128523131,0.8629539425866856,10.48545991258139,0.003508985004408137,-0.005955715230221925,16,2,1
2026-06-03 17:00:00,product-reviews,167.27784924031005,0.3893102085882459,0.38969836052761186,0.09867703450583208,0.0008086778364295103,1,4.834338746933449e-06,0.07722529128523131,1.2776158782313132,73.2209630967203,0.0023273265831849623,0.03190680624452019,17,2,1
2026-06-03 17:05:00,product-reviews,126.14805874176498,0.29409854303218463,0.3522601501586561,0.10545229374702333,0.0014169779540416036,1,1.123265673565141e-05,0.07722529128523131,1.3653382021644243,-41.12979049854506,0.0023313757076553225,-0.027104118766907326,17,2,1
2026-06-03 17:10:00,product-reviews,184.2127931805755,0.5431419975156662,0.3814628171422085,0.10779068340881275,0.0015002681374271312,1,8.144212082568909e-06,0.08367727227404453,1.2880176456921497,58.064734438810504,0.002948448686181973,-0.0004538200861863295,17,2,1
2026-06-03 17:15:00,product-reviews,84.81715604532764,0.22384462406357028,0.3186206122519414,0.06367648352478318,0.0016386563228541645,1,1.931986647583156e-05,0.08367727227404453,0.7608861155883597,-99.39563713524785,0.0026391429294388845,-0.07087599189693883,17,2,1
2026-06-03 17:20:00,product-reviews,161.21452743269322,0.4380545875216895,0.3815811199564521,0.0935056767031204,0.0,1,0.0,0.0904886887721871,1.033226867391447,76.39737138736558,0.0027172151748695527,0.04831329792154998,17,2,1
2026-06-03 17:25:00,product-reviews,144.37347526630916,0.4504461321961506,0.38737308748536514,0.12133849189003917,0.0011310360126516638,1,7.834097864752463e-06,0.0904886887721871,1.340776242576125,-16.84105216638406,0.0031200059440642056,0.030091241427572413,17,2,1
2026-06-03 17:30:00,product-reviews,129.27633435723024,0.2944072606738277,0.33286638295044746,0.10646906172382874,0.0011446463128908639,1,8.854259598553115e-06,0.09433031601834604,1.1285637595609077,-15.097140909078917,0.0022773482816027812,-0.056831977577164405,17,2,1
2026-06-03 17:35:00,product-reviews,147.43878487112542,0.36980752835478586,0.4098915210779524,0.08644964175849178,0.0017495408668859532,1,1.1866217900215523e-05,0.09433031601834604,0.9163594675862673,18.16245051389518,0.0025082104657599136,0.05763137091929632,17,2,1
2026-06-03 17:40:00,product-reviews,114.57240104412885,0.22879248647663972,0.36972926446229143,0.08491923941027742,0.0007838264115627396,1,6.8413189913655566e-06,0.09433031601834604,0.9001373219246315,-32.86638382699657,0.0019969247778901826,-0.011733552679917048,17,2,1
2026-06-03 17:45:00,product-reviews,125.42056094758684,0.2216425944990763,0.3665793806244633,0.09149989772223675,0.0019278590409071337,1,1.53711550373406e-05,0.09250278721267857,0.9890513568884994,10.848159903457983,0.0017671949092920376,0.04795876837252194,17,2,1
2026-06-03 17:50:00,product-reviews,197.91750185272568,0.48185512690488524,0.4186921394565813,0.14319155782052195,0.0010480568355762851,1,5.295422450319428e-06,0.09609135560447624,1.490005597942391,72.49694090513884,0.0024346260338167706,0.03711101950012918,17,2,1
2026-06-03 17:55:00,product-reviews,111.89645865363518,0.3050367814048537,0.3297525381164661,0.09889066274110828,0.0005107569303366322,1,4.564549145135504e-06,0.09878384862347017,1.0009799609893435,-86.0210431990905,0.0027260626280268584,-0.05762054936889904,17,2,1
2026-06-03 18:00:00,product-reviews,136.49227191855474,0.4256981426013466,0.340597974277335,0.09035503013983474,0.0017121427037788514,1,1.2543879256121536e-05,0.09619816972211434,0.9391617198499288,24.595813264919556,0.0031188440592953208,0.007731591326887555,18,2,1
2026-06-03 18:05:00,product-reviews,76.49156776759533,0.23119776524836874,0.3126550711559882,0.08095752001138605,0.001969932469495168,1,2.5753586564529e-05,0.09250278721267857,0.8750954592392941,-60.00070415095941,0.0030225257733709956,-0.09723644992196423,18,2,1
2026-06-03 18:10:00,product-reviews,113.50091741239211,0.34534485633002826,0.3530275868728807,0.0953155597308429,0.0013270482303523144,1,1.1691959357571085e-05,0.09250278721267857,1.0302960553087759,37.009349644796785,0.003042661097166711,-0.016701677589410713,18,2,1
2026-06-03 18:15:00,product-reviews,148.32008197112788,0.3414070416896268,0.3429083937552265,0.1029374748927863,0.0008627917542221227,1,5.8170929019520466e-06,0.09441061821698166,1.090201238210839,34.819164558735764,0.002301825984277878,-0.0236709868692368,18,2,1
2026-06-03 18:20:00,product-reviews,176.77341377986815,0.515154670977585,0.3952484389377913,0.10926182425675811,0.0016437038116458667,1,9.298364971946987e-06,0.09710311123597559,1.125098587267607,28.453331808740273,0.002914208821452116,-0.023443700518789967,18,2,1
2026-06-03 18:25:00,product-reviews,95.5848307161769,0.29429997695230914,0.34350879043487914,0.07641558866258384,0.0007387868832306862,1,7.72912187429793e-06,0.09340772872653982,0.8179987857152248,-81.18858306369125,0.003078939868992233,0.013756252318413043,18,2,1
2026-06-03 18:30:00,product-reviews,179.9593871769117,0.37285666424280717,0.40348441110571504,0.09507214487971337,0.0,1,0.0,0.09328602130097506,1.0190375061441097,84.3745564607348,0.002071893271993265,0.06288643682838002,18,2,1
2026-06-03 18:35:00,product-reviews,165.53983252131084,0.45697072554009244,0.41018935553864166,0.10696774524752532,0.001475899105681811,1,8.915673007794547e-06,0.09519385230527813,1.123565303896794,-14.419554655600848,0.0027604878594786877,0.09753428438265349,18,2,1
2026-06-03 18:40:00,product-reviews,107.81488062752675,0.32340429670199605,0.3283265069751478,0.09210291138552049,0.0014477425229846102,1,1.3428038692597624e-05,0.09519385230527813,0.9674284092011923,-57.724951893784095,0.0029996255138752246,-0.024701079897732903,18,2,1
2026-06-03 18:45:00,product-reviews,89.24449504334171,0.26043485291029994,0.30947127183835077,0.08623222077732176,0.0005154390933515213,1,5.775583528657564e-06,0.09519385230527813,0.9057639863228625,-18.570385584185033,0.002918217236835135,-0.033437121916875756,18,2,1
2026-06-03 18:50:00,product-reviews,105.70240792194218,0.35271826543805407,0.3653028452854733,0.0836255424887475,0.0014962592646022995,1,1.4155392979820373e-05,0.09358752813261692,0.8934588782116097,16.457912878600467,0.003336898742453792,-0.029945593652318026,18,2,1
2026-06-03 18:55:00,product-reviews,133.4065251322951,0.4187842542302269,0.3581143447586051,0.11074066321302753,0.0011199753799922309,1,8.39520626843045e-06,0.09358752813261692,1.1831579895584503,27.704117210352905,0.0031391584663744672,0.014605554323725956,18,2,1
2026-06-03 19:00:00,product-reviews,12.725320933022584,0.12667392359557222,0.330544133923322,0.042151255535668515,0.001134287022624178,1,8.913615123993923e-05,0.09358752813261692,0.45034581977362736,-120.6812041992725,0.009954469888625837,-0.07294027718239304,19,2,0
2026-06-03 19:05:00,product-reviews,25.96852961880748,0.12837947912586542,0.32359065160300776,0.045699112922755955,0.0014842372909255577,1,5.715520829098192e-05,0.09358752813261692,0.4882512800766018,13.243208685784897,0.004943654168095296,-0.0865987039356339,19,2,0
2026-06-03 19:10:00,product-reviews,16.54292924507862,0.10454838446943618,0.29727903851056403,0.05290144643364459,0.0011549506939887494,1,6.981532585464442e-05,0.08916756608142112,0.5932147372730983,-9.425600373728859,0.0063198191639698125,-0.031047468464583783,19,2,0
2026-06-03 19:15:00,product-reviews,19.29753931091186,0.097177550804004,0.3127083313230206,0.06171963107588388,0.0014843208209918879,1,7.691758145437535e-05,0.08492888163303464,0.7266357866887634,2.754610065833237,0.00503574569176277,0.0032370594846698464,19,2,0
2026-06-03 19:20:00,product-reviews,29.00142895669684,0.15936039883735004,0.2670799736490454,0.07088964192069913,0.0005270589633348746,1,1.817354525483534e-05,0.08002056557566567,0.8857820935137068,9.703889645784983,0.005494913513612106,-0.0982228716364279,19,2,0
2026-06-03 19:25:00,product-reviews,15.316362204254474,0.17467300583531348,0.33600914105155577,0.05480268354660679,0.0012204028459742566,1,7.967962841979392e-05,0.07725759220472331,0.7092583317648243,-13.685066752442367,0.011404332795385714,-0.022105203707049326,19,2,0
2026-06-03 19:30:00,product-reviews,14.582784695387556,0.14677066032011765,0.3349069045839468,0.04903646892836376,0.0009911326628858448,1,6.796589292992884e-05,0.0663046364982915,0.7394516733817446,-0.7335775088669187,0.010064645589952678,0.004362770660624793,19,2,0
2026-06-03 19:35:00,product-reviews,8.497591084365403,0.16610179055977514,0.29623735490832864,0.046533350946569116,0.0009597169442431778,1,0.00011293975025598051,0.058261157311245336,0.798565758665462,-6.085193611022152,0.019546903756800623,-0.02735329669467912,19,2,0
2026-06-03 19:40:00,product-reviews,10.084029380468651,0.11831698867895349,0.2994760360897251,0.03926995509774853,0.0012139272759157701,1,0.00012038105268281423,0.053852064990125695,0.7290837272010964,1.586438296103248,0.011733094667214079,0.0021969975791610863,19,2,0
2026-06-03 19:45:00,product-reviews,30.27409327968967,0.13168207461287404,0.2932138901964367,0.051272848958326095,0.0008736947419451313,1,2.885947550199701e-05,0.05208714769598534,0.9841776608871282,20.190063899221016,0.004349660612448828,-0.01949444112658394,19,2,0
2026-06-03 19:50:00,product-reviews,12.656500812506497,0.17565209720124775,0.28143676560633835,0.043659465091129224,0.0011602262207645146,1,9.167030613350721e-05,0.05015465894334493,0.8703231719453618,-17.617592467183172,0.013878398225494946,0.014356791957292947,19,2,0
2026-06-03 19:55:00,product-reviews,24.14077954448024,0.2184091132356703,0.2821031120536913,0.04460787537323141,0.0010286907708013204,1,4.261214277627176e-05,0.04778490993746644,0.9333185360448454,11.484278731973742,0.009047306130283931,-0.05390602899786445,19,2,0
2026-06-03 20:00:00,product-reviews,25.649358216450043,0.13094536840391263,0.27636649540024316,0.05940452032877051,0.0012940517841857559,1,5.045160462688608e-05,0.05015465894334493,1.1841906549361956,1.5085786719698042,0.005105208334914532,-0.05854040918370362,20,2,0
2026-06-03 20:05:00,product-reviews,21.284777808433734,0.19229927084594065,0.3061482006754615,0.04569827308328554,0.0010706182998313494,1,5.0299693352222906e-05,0.05015465894334493,0.9109654893676513,-4.364580408016309,0.00903458716979764,0.009910845767132859,20,2,0
2026-06-03 20:10:00,product-reviews,25.572146571126794,0.1497343550256689,0.2924483409090229,0.047455425910792645,0.0006404588727573813,1,2.5045164688242036e-05,0.0482459474195782,0.9834109254590911,4.28736876269306,0.00585536673878855,-0.007027695180702231,20,2,0
2026-06-03 20:15:00,product-reviews,24.673864043403782,0.14363166732940005,0.310794429116978,0.04259626119639903,0.0013409927611348386,1,5.434869120170995e-05,0.04699438842868088,0.906218815314016,-0.898282527723012,0.005821204528998477,0.017580538920541344,20,2,0
2026-06-03 20:20:00,product-reviews,28.180140390290237,0.21488536404781727,0.320929395738887,0.05065622713576867,0.0013088288411957803,1,4.644506232467627e-05,0.04699438842868088,1.077691441781626,3.5062763468864553,0.007625415800543714,0.03949263013254867,20,2,0
2026-06-03 20:25:00,product-reviews,20.610300672754313,0.11968594293546397,0.29952155423728244,0.057257673465036234,0.0009532152553251075,1,4.624943653009584e-05,0.04699438842868088,1.2181346333632768,-7.569839717535924,0.005807090675915048,0.01741844218359112,20,2,0
