timestamp,rps,error_rate,client_error_rate,latency_p90,cpu_usage,memory_usage,kafka_lag,service,error_ratio,client_error_ratio,rolling_median_1h,latency_deviation,rps_delta,cpu_per_rps,memory_growth,kafka_lag_growth,hour_of_day,day_of_week,is_business_hours,rolling_median_rps_1h,is_high_traffic_period,label
2026-07-15 05:30:52,0.20000083333680557,0.0,0.0,4.100000000000002,0.015194809836340611,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7889854977945605,1.0820809901691533,0.0,0.07596993414228476,3.906249999996447e-05,0.0,5,2,0,0.19999979166753473,0,1
2026-07-15 05:35:52,0.19999958333506945,0.0,0.0,3.7257144979585775,0.01539092107795302,0.531640625,0.0,product-reviews,0.0,0.0,3.7889854977945605,0.9832987397655086,-1.2500017361194438e-06,0.07695091815760206,1.3020833333321491e-05,0.0,5,2,0,0.19999979166753473,0,1
2026-07-15 05:40:52,0.20000000000347223,0.0,0.0,3.7600001999998334,0.015407485613369538,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.781705426356589,0.9942578370108412,4.166684027806511e-07,0.07703357638669096,5.2083333333285964e-05,0.0,5,2,0,0.19999979166753473,0,1
2026-07-15 05:45:52,0.20000000000347223,0.0,0.0,3.831111311934138,0.015180252298772958,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.781705426356589,1.0130617669519197,0.0,0.07589746661921616,5.2083333333285964e-05,0.0,5,2,0,0.2,0,1
2026-07-15 05:50:52,0.2,0.0,0.0,3.737931034482759,0.015465575287120639,0.531640625,0.0,product-reviews,0.0,0.0,3.771298880649567,0.9911495326362504,-3.472222509515177e-12,0.07732401023509143,-2.6041666666642982e-05,0.0,5,2,0,0.2,0,1
2026-07-15 05:55:52,0.2000004166684028,0.0,0.0,3.7333335185187755,0.015013241195307472,0.531640625,0.0,product-reviews,0.0,0.0,3.762926887626228,0.9921329084192727,4.166684027806511e-07,0.07506229648127737,-3.9062500000075495e-05,0.0,5,2,0,0.20000000000173612,0,1
2026-07-15 06:00:52,0.2000004166684028,0.0,0.0,3.7957446717971743,0.01518616525414842,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7762601209596447,1.0051570862818946,0.0,0.07592687174551292,0.0,0.0,6,2,0,0.20000000000347223,0,1
2026-07-15 06:05:52,0.20000083334027782,0.0,0.0,3.805128564542101,0.014909293013256438,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7889854977945996,1.0042578743513662,4.166718750309162e-07,0.07454242734887916,2.6041666666642982e-05,0.0,6,2,0,0.2000002083359375,0,1
2026-07-15 06:10:52,0.2000387650214458,0.0,0.0,3.79130258943656,0.015191118481767131,0.5316145833333333,0.0,product-reviews,0.0,0.0,3.7889846280516135,1.0006091223692584,3.7931681167974185e-05,0.07593707704288302,-5.2083333333285964e-05,0.0,6,2,0,0.2000004166684028,0,1
2026-07-15 06:15:52,0.200004166840285,0.0,0.0,3.7658544913885708,0.01511759488194661,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7889846280516135,0.9938928029900792,-3.4598181160805375e-05,0.07558262057516299,0.0,0.0,6,2,0,0.2000004166684028,0,1
2026-07-15 06:20:52,0.19999958334201384,0.0,0.0,3.7913042911154147,0.01513019442372816,0.5316796875,0.0,product-reviews,0.0,0.0,3.7889846280516135,1.0006095714801762,-4.583498271149011e-06,0.07564734734663048,3.9062500000075495e-05,0.0,6,2,0,0.2000004166684028,0,1
2026-07-15 06:25:52,0.20000083335069463,0.0,0.0,3.8146335514543823,0.01508741665875257,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7913034402759873,1.006150932004371,1.2500086807865074e-06,0.07543299733319256,2.6041666666642982e-05,0.0,6,2,0,0.2000004166684028,0,1
2026-07-15 06:30:52,0.2000004166684028,0.0,0.0,3.760000100000167,0.015179331290261156,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7785785404125654,0.9950805862523553,-4.166822918372226e-07,0.07589270370566231,0.0,0.0,6,2,0,0.2000004166684028,0,1
2026-07-15 06:35:52,0.19999958333506945,0.0,0.0,3.7658535752529696,0.015416584842877761,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7785785404125654,0.9966297031223713,-8.333333333387927e-07,0.07707923083390891,0.0,0.0,6,2,0,0.2000004166684028,0,1
2026-07-15 06:40:52,0.2,0.0,0.0,3.7714285714285714,0.015655971440970286,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7813655804325657,0.9973694734118803,4.166649305581416e-07,0.07827594340768104,5.2083333333285964e-05,0.0,6,2,0,0.2000004166684028,0,1
2026-07-15 06:45:52,0.2,0.0,0.0,3.8146341463414637,0.01536979072448076,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7813655804325657,1.0087953616882175,0.0,0.07684511136683544,0.0,0.0,6,2,0,0.2000004166684028,0,1
2026-07-15 06:50:52,0.19999958333506945,0.0,0.0,3.782857404080918,0.01550787129712039,0.531640625,0.0,product-reviews,0.0,0.0,3.787079996758739,0.9988823627953274,-4.166649305581416e-07,0.07753564123545302,-3.9062500000075495e-05,0.0,6,2,0,0.2000004166684028,0,1
2026-07-15 06:55:52,0.20000000000347223,0.0,0.0,3.7957446989588033,0.015194583122135364,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7913034402759873,1.001168792491737,4.166684027806511e-07,0.07596911715350023,0.0,0.0,6,2,0,0.2000002083359375,0,1
2026-07-15 07:00:52,0.19999958333506945,0.0,0.0,3.7538462721890458,0.015255181137590649,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.787079996758739,0.9912218287397063,-4.166684027806511e-07,0.07627225097526526,0.0,0.0,7,2,0,0.20000000000173612,0,1
2026-07-15 07:05:52,0.20000000000347223,0.0,0.0,3.8051282314267185,0.01529913329335647,0.5316536458333333,0.0,product-reviews,0.0,0.0,3.787079996758739,1.0047630858214138,4.166684027806511e-07,0.0764918418733607,-1.3020833333321491e-05,0.0,7,2,0,0.20000000000173612,0,1
2026-07-15 07:10:52,0.19999958333506945,0.0,0.0,3.8272726652893976,0.014988391080822432,0.531640625,0.0,product-reviews,0.0,0.0,3.7870808475981663,1.010610206965781,-4.166684027806511e-07,0.07493836460682424,-2.6041666666642982e-05,0.0,7,2,0,0.2,0,1
2026-07-15 07:15:52,0.2000004166684028,0.0,0.0,3.827272665289139,0.015194067501809305,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7935244950371088,1.0088935978560807,8.333333333387927e-07,0.07596638092604718,0.0,0.0,7,2,0,0.2,0,1
2026-07-15 07:20:52,0.20000000000347223,0.0,0.0,3.7866667259259095,0.015278230461726093,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7912057124423564,0.9988001245876045,-4.166649305581416e-07,0.07638733294065726,2.6041666666642982e-05,0.0,7,2,0,0.20000000000173612,0,1
2026-07-15 07:25:52,0.2000004166684028,0.0,0.0,3.8272726162187665,0.015179761551093063,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7912057124423564,1.0095106442131676,4.166649305581416e-07,0.07589485489778057,0.0,0.0,7,2,0,0.20000000000173612,0,1
2026-07-15 07:30:52,0.2,0.0,0.0,3.7405405405405405,0.015357544731995621,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7912057124423564,0.9866335297842574,-4.166684027806511e-07,0.0767838844657548,0.0,0.0,7,2,0,0.2,0,1
2026-07-15 07:35:52,0.19999958333506945,0.0,0.0,3.7600000999997505,0.015408927293264672,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7912057124423564,0.9917663317494281,-4.166649305581416e-07,0.07704094492037716,1.3020833333321491e-05,0.0,7,2,0,0.2,0,1
2026-07-15 07:40:52,0.20000083333680557,0.0,0.0,3.7767441860465114,0.015695870972061807,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7912057124423564,0.9961828797163003,1.2500017361194438e-06,0.07847510412413988,2.6041666666642982e-05,0.0,7,2,0,0.20000000000173612,0,1
2026-07-15 07:45:52,0.1999991666701389,0.0,0.0,3.7818181818181817,0.015612678782832751,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.784762065003414,0.9992195347211141,-1.6666666666775853e-06,0.07805981617123403,0.0,0.0,7,2,0,0.20000000000173612,0,1
2026-07-15 07:50:52,0.19999958333506945,0.0,0.0,3.7866666370370945,0.01563522545473492,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7866666814815018,0.9999973474248656,4.166649305581416e-07,0.0781723815130485,0.0,0.0,7,2,0,0.20000000000173612,0,1
2026-07-15 07:55:52,0.20000000000347223,0.0,0.0,3.7696976002438385,0.015282791488048064,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7842424094276383,0.996153848208555,4.166684027806511e-07,0.07641013693206715,0.0,0.0,7,2,0,0.20000000000173612,0,1
2026-07-15 08:00:52,0.2000004166684028,0.0,0.0,3.747368282548112,0.014961674966491367,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7842424094276383,0.9902532593260328,4.166649305581416e-07,0.07480447876520513,0.0,0.0,8,2,1,0.20000000000347223,0,1
2026-07-15 08:05:52,0.2000004166684028,0.0,0.0,3.7767441319630977,0.015271302589318926,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.779281183932347,0.9993260503503731,0.0,0.07635253625133541,0.0,0.0,8,2,1,0.20000000000347223,0,1
2026-07-15 08:10:52,0.1999616813554804,0.0,0.0,3.7828616477954364,0.015344505040367875,0.5316796875,0.0,product-reviews,0.0,0.0,3.779281183932347,1.0009447443156192,-3.8735312922394405e-05,0.07673339012982873,1.3020833333432513e-05,0.0,8,2,1,0.20000000000347223,0,1
2026-07-15 08:15:52,0.20000000000347223,0.0,0.0,3.831111249382755,0.015594333590410285,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.779281183932347,1.0137115831854187,3.831864799183626e-05,0.0779677695622197,0.0,0.0,8,2,1,0.20000000000347223,0,1
2026-07-15 08:20:52,0.20000000000347223,0.0,0.0,3.7714284353740686,0.015544676886897483,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7767441590048048,0.9985898675406133,0.0,0.0777194984582152,0.0,0.0,8,2,1,0.20000000000347223,0,1
2026-07-15 08:25:52,0.19999958333506945,0.0,0.0,3.765853741820142,0.015279293403541682,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7740862836685833,0.9978160223722673,-4.166684027806511e-07,0.07639280652839912,0.0,0.0,8,2,1,0.20000000000173612,0,1
2026-07-15 08:30:52,0.19999958333506945,0.0,0.0,3.8000000000000003,0.015371821957564145,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7767441590048048,1.0061549785918078,0.0,0.0768554271312702,0.0,0.0,8,2,1,0.19999979166927084,0,1
2026-07-15 08:35:52,0.2,0.0,0.0,3.7600000000000002,0.01550683703418541,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7767441590048048,0.9955638735539992,4.166649305581416e-07,0.07753030865549428,0.0,0.0,8,2,1,0.20000000000173612,0,1
2026-07-15 08:40:52,0.20000000000347223,0.0,0.0,3.753846390532317,0.015560037416295795,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7740862836685833,0.9946345054248106,3.472222509515177e-12,0.07779629726526507,-1.3020833333432513e-05,0.0,8,2,1,0.20000000000173612,0,1
2026-07-15 08:45:52,0.19999458362672023,0.0,0.0,3.753844615416666,0.015557934688459948,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7705630178089535,0.9955634323183036,-5.416376751998797e-06,0.07778789068902837,0.0,0.0,8,2,1,0.20000000000173612,0,1
2026-07-15 08:50:52,0.20000083334027782,0.0,0.0,3.7538459171585496,0.015361279112468255,0.5316927083333334,0.0,product-reviews,0.0,0.0,3.7677756710319903,0.9963002795035253,6.249713557587855e-06,0.07680223543858826,2.6041666666754004e-05,0.0,8,2,1,0.20000000000347223,0,1
2026-07-15 08:55:52,0.2,0.0,0.0,3.7913043478260873,0.015453778892025812,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7686410885971053,1.0060109728113393,-8.333402778115673e-07,0.07726503120856862,0.0,0.0,8,2,1,0.20000000000173612,0,1
2026-07-15 09:00:52,0.2,0.0,0.0,3.765853658536585,0.01572658633630606,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7686410885971053,0.9992577105190278,0.0,0.07862900023151871,0.0,0.0,9,2,1,0.2,0,1
2026-07-15 09:05:52,0.2000004166684028,0.0,0.0,3.7999998026310813,0.015384590946793113,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7686410885971053,1.0083182850566423,4.166684027806511e-07,0.0769189485380615,0.0,0.0,9,2,1,0.2,0,1
2026-07-15 09:10:52,0.19999958333506945,0.0,0.0,3.7658535752529696,0.015398182256301822,0.53171875,0.0,product-reviews,0.0,0.0,3.7658537001783636,0.9999973113935606,-8.333333333387927e-07,0.0769872223097718,5.2083333333396986e-05,0.0,9,2,1,0.2,0,1
2026-07-15 09:15:52,0.19999958333506945,0.0,0.0,3.7714285034014825,0.015171956842072561,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7658537001783636,1.0014776963974705,0.0,0.0758561494358772,0.0,0.0,9,2,1,0.2,0,1
2026-07-15 09:20:52,0.199961265336008,0.0,0.0,3.7658615686938712,0.015648878792421658,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7658537001783636,0.9999994339985028,-3.831799906145461e-05,0.07825563720931174,-2.6041666666754004e-05,0.0,9,2,1,0.19999979166753473,0,1
2026-07-15 09:25:52,0.19999958333506945,0.0,0.0,3.7600000999997505,0.015397790299231034,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7658536168947774,0.9984429821439307,3.831799906145461e-05,0.07698526261831976,0.0,0.0,9,2,1,0.19999979166753473,0,1
2026-07-15 09:30:52,0.1999991666701389,0.0,0.0,3.7888888888888888,0.015820950691078427,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7658536168947774,1.006114207612515,-4.166649305581416e-07,0.07910112798565284,0.0,0.0,9,2,1,0.19999979166753473,0,1
2026-07-15 09:35:52,0.19999958333506945,0.0,0.0,3.7333331481484056,0.015724163627249182,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7658536168947774,0.991361750701637,4.166649305581416e-07,0.0786170510685331,0.0,0.0,9,2,1,0.19999958333506945,0,1
2026-07-15 09:40:52,0.2000004166684028,0.0,0.0,3.8051283848348465,0.015744916083157562,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7658576136152284,1.0104254252267588,8.333333333387927e-07,0.07872048039008414,-5.2083333333396986e-05,0.0,9,2,1,0.19999958333506945,0,1
2026-07-15 09:45:52,0.2,0.0,0.0,3.781818181818182,0.015662343663375603,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.768645036047677,1.0034927966727116,-4.166684027806511e-07,0.07830780292673167,0.0,0.0,9,2,1,0.19999979166753473,0,1
2026-07-15 09:50:52,0.19999958333506945,0.0,0.0,3.7866666962962308,0.015639456398104448,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7766233426098323,1.0026566925555618,-4.166649305581416e-07,0.07819353521628103,0.0,0.0,9,2,1,0.19999958333506945,0,1
2026-07-15 09:55:52,0.20004251771926168,0.0,0.0,3.8,0.015403685243853257,0.531640625,0.0,product-reviews,0.0,0.0,3.7766233426098323,1.0061871659942556,4.293438419222806e-05,0.07699820736807524,-2.6041666666642982e-05,0.0,9,2,1,0.19999958333506945,0,1
2026-07-15 10:00:52,0.2000004166684028,0.0,0.0,3.8272728383266674,0.015578113566206241,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7842424390572065,1.0113682688885783,-4.2101050858889266e-05,0.07788651124122795,0.0,0.0,10,2,1,0.19999958333506945,0,1
2026-07-15 10:05:52,0.19999958333506945,0.0,0.0,3.7714285034014825,0.015337355165095656,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7766233426098323,0.9986218309440775,-8.333333333387927e-07,0.07668310142620262,0.0,0.0,10,2,1,0.19999958333506945,0,1
2026-07-15 10:10:52,0.2,0.0,0.0,3.7714285714285714,0.015095640833694962,0.531640625,0.0,product-reviews,0.0,0.0,3.7766233766233768,0.9986218399628033,4.166649305581416e-07,0.07547443044695246,-2.6041666666642982e-05,0.0,10,2,1,0.19999958333506945,0,1
2026-07-15 10:15:52,0.19999958333506945,0.0,0.0,3.781818140495946,0.014984740774996671,0.531640625,0.0,product-reviews,0.0,0.0,3.781818161157064,0.9999973503129462,-4.166649305581416e-07,0.07492011395220612,-2.6041666666642982e-05,0.0,10,2,1,0.19999958333506945,0,1
2026-07-15 10:20:52,0.2000004166684028,0.0,0.0,3.791304328922454,0.015770638947237195,0.5316796875,0.0,product-reviews,0.0,0.0,3.7842424390572065,1.0018634829411657,8.333333333387927e-07,0.07884908801216754,1.3020833333432513e-05,0.0,10,2,1,0.19999979166753473,0,1
2026-07-15 10:25:52,0.19999958333506945,0.0,0.0,3.8347826843098685,0.015257733929706922,0.5315625,0.0,product-reviews,0.0,0.0,3.7877777925925598,1.0124069494624837,-8.333333333387927e-07,0.07628501432426937,-7.812499999992895e-05,0.0,10,2,1,0.19999979166753473,0,1
2026-07-15 10:30:52,0.19999958333506945,0.0,0.0,3.8000000000000003,0.01570953246654529,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7889855126093424,1.0029043284305923,0.0,0.07854389877022856,0.0,0.0,10,2,1,0.19999979166753473,0,1
2026-07-15 10:35:52,0.20003751438392547,0.0,0.0,3.81903518640641,0.0157764226386517,0.53171875,0.0,product-reviews,0.0,0.0,3.795652164461227,1.0061578246251799,3.793104885602139e-05,0.07886337746928482,5.2083333333396986e-05,0.0,10,2,1,0.2,0,1
2026-07-15 10:40:52,0.2,0.0,0.0,3.8232558139534887,0.015159204846055626,0.5316536458333333,0.0,product-reviews,0.0,0.0,3.795652164461227,1.0072697854278552,-3.7514383925463246e-05,0.0757922346185472,1.3020833333321491e-05,0.0,10,2,1,0.2,0,1
2026-07-15 10:45:52,0.20017323381889157,0.0,0.0,3.7894550707849115,0.01573309546402633,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.795652164461227,0.9983646875281914,0.00017323381889156053,0.07859347240968377,2.6041666666642982e-05,0.0,10,2,1,0.2,0,1
2026-07-15 10:50:52,0.1999991666701389,0.0,0.0,3.7333333333333334,0.01569521677209277,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.795652164461227,0.9835789307827556,-0.00017406714875267681,0.07847248720343798,-1.3020833333432513e-05,0.0,10,2,1,0.2,0,1
2026-07-15 10:55:52,0.1999983337673505,0.0,0.0,3.776742996217744,0.015411191398438466,0.5316666666666666,0.0,product-reviews,0.0,0.0,3.7903796998536827,0.9963996568383283,-8.329027884057538e-07,0.07705274629388567,0.00010416666666657193,0.0,10,2,1,0.19999979166753473,0,1
2026-07-15 11:00:52,0.20416666666666666,0.0,0.0,3.902564102564103,0.015414100836745314,0.5317447916666667,0.0,product-reviews,0.0,0.0,3.7903796998536827,1.0295944247407465,0.004168332899316174,0.07549393908908289,7.812500000003997e-05,0.0,11,2,1,0.19999979166753473,0,1
2026-07-15 11:05:52,0.2594706944461806,0.0,0.0,5.063122819331974,0.01785921024895365,0.5317578125,0.0,product-reviews,0.0,0.0,3.7956521644612273,1.3339234631411552,0.05530402777951393,0.0688267398353902,3.906249999996447e-05,0.0,11,2,1,0.2,0,1
2026-07-15 11:10:52,0.34583407986422166,0.0,0.0,13.499967447831871,0.019388115020833555,0.5317708333333333,0.0,product-reviews,0.0,0.0,3.8095175932032053,3.543737935359211,0.08636338541804106,0.05606027730312841,0.00011718750000000444,0.0,11,2,1,0.2000002083342014,0,1
2026-07-15 11:15:52,0.3958333333333333,0.0,0.0,28.33333333333336,0.020971857295284925,0.5318098958333334,0.0,product-reviews,0.0,0.0,3.8211455001799495,7.4148600683743595,0.04999925346911166,0.05298019577261608,0.00014322916666675845,0.0,11,2,1,0.20001896552616413,0,1
2026-07-15 11:20:52,0.400000850697989,0.0,0.0,16.222262345734734,0.02035071652868216,0.531796875,0.0,product-reviews,0.0,0.0,3.8290192491316786,4.236651456609664,0.004167517364655704,0.05087541123739939,0.00013020833333332593,0.0,11,2,1,0.20010537410140852,0,1
2026-07-15 11:25:52,0.35416814236725985,0.0,0.0,12.222222222222236,0.019256026902761132,0.5318098958333334,0.0,product-reviews,0.0,0.0,3.862909958258796,3.16398536710333,-0.045832708330729166,0.05436819667655797,0.00014322916666675845,0.0,11,2,1,0.20216995024277912,0,1
2026-07-15 11:30:52,0.37914854302593975,0.0,0.0,27.249807816103477,0.021253906737409258,0.5318359375,0.0,product-reviews,0.0,0.0,4.482843460948038,6.078674677521282,0.024980400658679902,0.05605546051471981,9.114583333336146e-05,0.0,11,2,1,0.23181868055642363,0,1
2026-07-15 11:35:52,0.3541666666666667,0.0,0.0,28.750000000000004,0.020404814668861394,0.5318229166666667,0.0,product-reviews,0.0,0.0,8.642672520777104,3.3265134905609095,-0.02498187635927307,0.05761196766828624,6.510416666671848e-05,0.0,11,2,1,0.30265238715520115,0,1
2026-07-15 11:40:52,0.3791672048633536,0.0,0.0,37.2499951822741,0.01844945801597349,0.9905208333333333,0.0,product-reviews,0.0,0.0,12.861094835027053,2.8963293325177024,0.025000538196686906,0.04865655893692827,0.45875,0.0,11,2,1,0.3500003732654442,0,1
2026-07-15 11:45:52,0.3682172572974469,0.0,0.0,5.253643952415157,0.017071197860845946,0.48407552083333333,0.0,product-reviews,0.0,0.0,12.861094835027053,0.4084908738250018,-0.01094994756590667,0.04636049483717649,-0.04773437500000005,0.0,11,2,1,0.35416740451696327,0,1
2026-07-15 11:50:52,0.33333333333333337,0.0,0.0,23.333333333333364,0.018347341081238387,0.48994791666666665,0.0,product-reviews,0.0,0.0,14.861114896783302,1.5700920014731776,-0.03488392396411355,0.05504037203255418,-0.0418489583333333,0.0,11,2,1,0.35416740451696327,0,1
2026-07-15 11:55:52,0.3890203333333334,0.0,0.0,30.82272221025469,0.0323877402383074,0.7900651041666666,0.0,product-reviews,0.0,0.0,19.77779783953405,1.5584498777788132,0.05568700000000004,0.08325248049631277,0.25825520833333326,0.0,11,2,1,0.36119269983235336,0,1
2026-07-15 12:00:52,0.3416656597264178,0.0,0.0,20.181781818181822,0.018070323328051176,0.5427994791666667,0.0,product-reviews,0.0,0.0,21.757557575757595,0.9275752791717617,-0.04735467360691559,0.052887359147913,0.010963541666666687,0.0,12,2,1,0.36119269983235336,0,1
2026-07-15 12:05:52,0.32725907762019313,0.0,0.0,6.481028900010396,0.019175551233300614,0.5239713541666666,0.0,product-reviews,0.0,0.0,21.757557575757595,0.29787469934054556,-0.014406582106224697,0.058592615509964224,-0.007851562500000075,0.0,12,2,1,0.36119269983235336,0,1
2026-07-15 12:10:52,0.37916654514547166,0.0,0.0,28.40000088888963,0.020272639139537627,0.5252213541666667,0.0,product-reviews,0.0,0.0,25.29157057471842,1.1229033632353684,0.05190746752527853,0.053464908099101954,-0.4652994791666666,0.0,12,2,1,0.37368290016169337,0,1
2026-07-15 12:15:52,0.3666660243082321,0.0,0.0,20.666677314785264,0.020269052817685377,0.5269401041666667,0.0,product-reviews,0.0,0.0,22.000005324059316,0.9393937690663375,-0.01250052083723957,0.05527782422078128,0.04286458333333337,0.0,12,2,1,0.3674416408028395,0,1
2026-07-15 12:20:52,0.3958322569489294,0.0,0.0,35.833325173619606,0.02060504541591758,0.5315104166666667,0.0,product-reviews,0.0,0.0,25.29157057471842,1.4168084540132997,0.029166232640697287,0.05205367808565217,0.0415625,0.0,12,2,1,0.3674416408028395,0,1
2026-07-15 12:25:52,0.32083411458658856,0.0,0.0,5.650001770837024,0.019394038132634715,0.5295963541666666,0.0,product-reviews,0.0,0.0,25.29157057471842,0.22339457014737907,-0.07499814236234081,0.06044691877120502,-0.26046875,0.0,12,2,1,0.3674416408028395,0,1
2026-07-15 12:30:52,0.3534528820362215,0.0,0.0,7.031115823241411,0.03106869578519851,1.0071484375,0.0,product-reviews,0.0,0.0,22.000005324059316,0.3195959511697317,0.032618767449632935,0.08789804351228798,0.46434895833333323,0.0,12,2,1,0.3604163454874494,0,1
